City,realSum,Weekdays,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
Athens,210.90619361188575,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,1,1.9025363001333293,0.45433803018479685,84.33140079680292,3.1796442392109237,113.77868726990293,8.543196260863827,23.752570000000002,37.98599
Athens,174.1147798373679,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,100,1,1.9178181260742007,0.6972937343221903,80.36293460595229,3.0300165733235107,111.28703094397414,8.356107540490944,23.74975,37.98857
Athens,324.5611979471797,1,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,2,0.8697313993968329,0.8380689431074994,212.18728314782865,8.000342293856315,242.33835391620673,18.19623840561294,23.73534,37.967729999999996
Athens,99.59459142783494,1,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,1.2604553655834325,0.29699308693261117,109.80094060110652,4.139951725496357,157.3399818964051,11.814043361505002,23.74941,37.97317
Athens,109.20254024793195,1,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,0,2.117935666321118,0.6769634808621765,118.11048892664209,4.453256226715263,151.37616042780868,11.36624335173595,23.72123,37.96013
Athens,111.31160218405081,1,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,99,0,2.8200240367872014,1.0050776919146769,59.561293031893456,2.245708247217844,89.00149284752649,6.6827737175644035,23.73635,38.00095
Athens,148.33735617369297,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,100,1,1.4032747058695816,0.6209971926555391,143.52414557339156,5.411456685745049,179.25905994613686,13.45986113396567,23.73395,37.98815
Athens,150.68075832493616,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,97,2,2.2730438902617083,0.2962617575311432,78.23018305504613,2.9496029774572836,115.59582302654837,8.679637871978827,23.7289,37.99538
Athens,260.58631921824104,1,Private room,FALSE,TRUE,5,FALSE,0,1,10,100,2,2.028598590387927,0.2130799317996292,112.63623177260382,4.2468539843792525,189.31011756280859,14.214555707341987,23.713,37.98
Athens,213.48393597825324,1,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,96,1,0.9382880073420965,0.487601008,131.0410950763763,4.940793810166224,220.71656113481154,16.572742620281886,23.736,37.984
Athens,98.65723056733766,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,4.494519965,0.49432054951387894,38.14081525579584,1.4380672247945985,56.49952226753938,4.24232797,23.73483,38.016040000000004
Athens,115.99840648653716,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,97,2,3.287834134762073,0.3253878296376424,49.07749578499838,1.8504255268292005,70.48487447311022,5.2924333238059615,23.76802,37.99005
Athens,475.2419562721159,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,0.47790973308181434,0.40965022528006406,373.31589097179426,14.075560359710751,580.4732539901531,43.58546448383861,23.73,37.975
Athens,127.71541724275303,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,1.553034620776956,0.1433538872735079,195.49068005843495,7.370810976624896,238.50025603559348,17.908050659302408,23.725,37.96425
Athens,76.62925034565183,1,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,1,1.060836551457888,0.8417186896608654,115.27078817626047,4.346187708384946,173.9597458917298,13.06195638483319,23.74155,37.983779999999996
Athens,191.22161554144307,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,2,1.6203903521107648,0.079398853,89.96511079857495,3.3920585164939654,132.7394907732937,9.966888777274068,23.75336,37.97883
Athens,127.48107702762873,1,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,98,3,1.9612687796139043,1.0816634255382538,77.64192788799399,2.9274233132345793,111.43617054295991,8.367305849198615,23.746170000000003,37.99103
Athens,278.39617556768917,1,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,3,2.3013164429199673,0.4423074355400123,74.77478229843041,2.8193200104233154,108.85362506927976,8.173392618490325,23.73358,37.99624
Athens,76.62925034565183,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,2.9373302134664305,0.2943161082875361,59.859586052103815,2.2569551336011737,88.18420784045489,6.621406985498749,23.72561,38.000859999999996
Athens,76.39491013,1,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,89,0,0.8371019362104989,0.6371434255264935,175.8597429745292,6.630643075,198.03920563636788,14.869988762338302,23.74334,37.97141
Athens,229.41907060670684,1,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,1.0657392442453233,0.46723559310208496,194.43636625371172,7.331058965110393,464.31286103083056,34.863435265515356,23.724829999999997,37.98028
Athens,116.70142713191012,1,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,2.2132668251832586,0.5813652421483346,75.95410139205913,2.863785240774264,109.73696516083449,8.239719168289056,23.736420000000003,37.99548
Athens,87.87758067161906,1,Private room,FALSE,TRUE,2,TRUE,1,0,9,95,1,1.139187569881422,0.5875715144592861,125.25729044660035,4.7227203417069425,163.0532627077201,12.243031254015188,23.747,37.971
Athens,104.2813957303213,1,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,0.7780244787652992,0.7513312045605467,179.05369188138098,6.751068220387779,217.7056938039943,16.346668377910138,23.73817,37.96891
Athens,120.4508705738992,1,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,1.7830961403283423,0.28950222234148254,81.51189677417429,3.0733372214420096,134.00008681178423,10.061541999427568,23.75552,37.97757
Athens,57.88203313570642,1,Private room,FALSE,TRUE,2,FALSE,1,0,8,82,1,1.8448283296612493,0.4659365166713427,98.99514849,3.732528460867339,152.5823498190732,11.456811391714297,23.725,37.99
Athens,156.30492348791978,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,1.5292558715621924,0.2364914755432548,179.92737834455235,6.784009830550203,270.0458726522783,20.276687531399585,23.718000000000004,37.976
Athens,106.62479788156446,1,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,1,1.1726349516117913,0.7484297725441855,121.76631284595875,4.591095979817828,158.1675402462627,11.87618148,23.74642,37.96962
Athens,127.71541724275303,1,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,99,1,1.1806092346202808,0.45818556031311236,186.1937600707946,7.020278460838367,386.1229056080692,28.992457573355402,23.72329,37.98018
Athens,165.67853209289248,1,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,86,2,1.7985194585982183,0.2358274503728577,109.2476591736885,4.1190907165871025,142.42878551027383,10.694419992070149,23.73251,37.9916
Athens,82.25341550863544,1,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,1.0940815678559723,0.3810720364049467,127.96007594478868,4.824626586094421,166.1472032549992,12.47534313903587,23.74739,37.97294
Athens,179.73894500035152,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,1,0.3958305021294716,0.4249968546145366,169.16551805015547,6.378242977812603,283.53330707733176,21.289406188237546,23.73869,37.977990000000005
Athens,114.82670541091558,1,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,1,2.5745408599064263,0.2526743484538178,60.918735564216824,2.296889471378483,93.04537120698052,6.986412714540373,23.75923,37.98904
Athens,104.2813957303213,1,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,0.9999703353349423,0.6586251332131874,121.06950348547574,4.5648233714186555,197.06627239451223,14.796935013579768,23.7387,37.98418
Athens,115.99840648653716,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,2,1.6788969382379795,1.1473545511781753,97.71587932890289,3.684294697490129,129.50840646260852,9.724279303883849,23.74488,37.96244
Athens,95.14212734047291,1,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.916865389163968,0.3537543330229976,105.35435416233759,3.9722969394902288,178.65254334964058,13.414320176835032,23.71711,37.98498
Athens,127.71541724275303,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,4.378339743296898,0.3562687514227795,37.687251432451006,1.420965983923623,53.30660202527307,4.002584086959624,23.778000000000002,37.996
Athens,93.97042626485131,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,2.414809913240765,0.4266752310487743,72.71552304737162,2.7416773796499023,106.63718669773002,8.006968937,23.72958,37.99682
Athens,125.13767487638555,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,1.1184852298541474,0.7142265507093747,127.47444634867131,4.806316332344391,164.07644787454856,12.319858223117796,23.746,37.97
Athens,69.59904389192229,1,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,1.4973270918590742,0.087603903,195.0585284313651,7.354517065,230.2614751562759,17.289432852302262,23.72706,37.9638
Athens,134.51128348135825,1,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,3.255396654348926,1.8040859883430669,50.11418769427377,1.8895131196596164,72.58414358152372,5.4500592239448995,23.74776,38.0032
Athens,109.90556089330491,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.4617851107982447,1.1208758125257718,97.64257241,3.681530722,144.58325966696876,10.856191023194295,23.74159,37.98778
Athens,172.7087385,1,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.034795217835823,0.096301897,116.37000487573528,4.387632745620258,372.4814751308651,27.968175955751327,23.71254,37.97851
Athens,69.59904389192229,1,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,1.6398535031247592,0.3632918169630681,152.9379743300923,5.766397147925731,184.1288889731836,13.825517533535653,23.728820000000002,37.96174
Athens,132.16788133011508,1,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.6569513680775643,0.5011822827779852,86.61992279,3.2659310279550886,158.8232684798514,11.925417544997096,23.75391,37.972770000000004
Athens,214.1869566236262,1,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.0285984476458947,0.21309529078731054,112.63585585112013,4.246839811,189.3086059104691,14.214442203284907,23.713,37.98
Athens,202.93862629765897,1,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,0.33806203431979887,0.3457775599459625,254.49884947729356,9.595664165191508,433.98537344299075,32.586262934046886,23.732,37.977
Athens,231.7624728,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.6188994332950386,0.43900857381926733,440.22044577975703,16.59814008994304,691.3437182986661,51.910293666248045,23.72899,37.973240000000004
Athens,92.56438497410541,1,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,3.2102073231102617,0.44922406487438454,49.977833136180955,1.8843719862142627,71.57521190196013,5.374302493408294,23.76784,37.98884
Athens,133.33958240573665,1,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,1.7992426492951834,0.10131269714933448,107.35699836658905,4.047804947741869,185.63604035128935,13.938683631044274,23.71999,37.98624
Athens,113.42066412016968,1,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,97,2,2.280610848635994,0.3797562155570277,78.52743281876184,2.960810528735636,116.06668214413757,8.714992840025165,23.726999999999997,37.995
Athens,55.772971199587566,1,Private room,FALSE,TRUE,3,FALSE,0,0,10,95,1,2.2836425867601924,0.7033558859447463,88.56523411953593,3.339277348672063,141.03049120513478,10.589427546069139,23.713,37.986
Athens,60.22543529,1,Private room,FALSE,TRUE,2,FALSE,0,1,8,92,1,1.6920913532725115,0.3154441117154444,152.53822904711788,5.751325089663306,184.59386676944823,13.860430896185106,23.727339999999998,37.96172
Athens,184.4257493028379,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,97,1,0.9792557954902071,0.5536480464892147,613.9508642548685,23.148498782680818,386.9197688308784,29.05229091,23.72736,37.96945
Athens,116.93576734703443,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,4.147599736420397,0.6120676351223623,42.43090409542307,1.5998214010058032,62.431778412467224,4.6877578630102255,23.72169,38.011309999999995
Athens,75.22320905490592,1,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,1.3341476704528332,0.8657368137268963,111.69104619635294,4.211216560547615,177.59857887096496,13.335182109685908,23.73743,37.98747
Athens,64.91223958943594,1,Private room,FALSE,TRUE,3,FALSE,1,0,8,86,1,1.8448165357176614,0.46593983338345146,98.99578044469227,3.732552288033243,152.58398771097765,11.45693437460617,23.725,37.99
Athens,370.9605605417946,1,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,94,3,1.3541574328815016,0.1914040578227193,227.5345842,8.578999318286424,348.79172530548743,26.189405370634013,23.72,37.975
Athens,208.5627914606426,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,1,1.2372211726807283,0.28851396498670884,199.50122996684348,7.522025373538158,395.95027757409923,29.730356466802334,23.721999999999998,37.979
Athens,120.4508705738992,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,2.5135804079931807,0.6942584712573596,90.84384016993704,3.4251902652503885,118.72192895345178,8.914364929449897,23.721,37.955999999999996
Athens,145.05659316195255,1,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,0.585931394,0.5233312074599518,146.9082242839178,5.539050515271109,239.10363428906035,17.953355970539448,23.739,37.98
Athens,162.39776908115203,1,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,99,1,1.6389631371048292,1.0783306627762153,90.66149120794253,3.418314952,133.43812965475442,10.019346836186548,23.74192,37.98939
Athens,164.50683101727088,1,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,80,2,1.715005805915265,0.9526071818226667,89.12469486837001,3.360371343676144,130.44273425842218,9.794434320813174,23.74086,37.990390000000005
Athens,180.91064607597312,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.6998488736270532,0.5019632160404818,138.82320593836127,5.234211727305214,225.92587757601194,16.963889800918167,23.74217,37.97887
Athens,231.7624728,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,96,2,0.8565105886624693,0.5948439078865693,481.1721729104307,18.142190372832694,482.79822353114395,36.25142877803292,23.73009,37.96909
Athens,206.4537295245237,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,2,0.847902756,0.8319175382972913,154.5160541656111,5.825897315249081,193.4711508344321,14.526991408090906,23.741999999999997,37.97
Athens,185.36311016333514,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,2.0856177026189213,0.097520621,86.59510827,3.2649954174403786,127.30919698712441,9.559149272780193,23.73036,37.99392
Athens,266.4448246,1,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,2,1.6687230782673728,0.5605669143582855,133.24205820348382,5.023779265900387,233.0237221630198,17.496839167718942,23.7178,37.98122
Athens,145.9939540224498,1,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,4.132830450444399,0.6767800514731518,42.656670421868924,1.608333729658105,62.68006578492444,4.706400789931719,23.721,38.010999999999996
Athens,220.27980221685846,1,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,99,2,1.6804645466843597,0.23876976681346546,163.20510252946661,6.153510544880217,198.95350621719294,14.938640014087067,23.72591,37.96242
Athens,164.50683101727088,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,4,20,1,2.648385419823439,0.6898900997466042,65.04026787583861,2.452288366067147,95.69700045630923,7.185513175546084,23.73154,37.99922
Athens,364.86771494856237,1,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,0.35376375191003984,0.32255811998399214,296.31378197745346,11.17226087745871,541.9628462964446,40.69386871,23.733,37.973
Athens,162.39776908115203,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,3,1.3183595968869337,0.31116899372293183,289.67949482640506,10.922120683867833,291.0874776403678,21.856619286372215,23.725,37.967
Athens,184.19140908771357,1,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,1.6835868590271854,0.3212770847915955,174.5769211416611,6.582275360808504,246.26800078275218,18.491300206925064,23.723000000000003,37.964
Athens,138.9637475687203,1,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,85,2,3.0985129430131044,0.3503208867401659,51.70648127754792,1.9495492043368927,75.72875208153555,5.686175567205682,23.76579,37.9897
Athens,185.36311016333514,1,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,98,1,0.3599764709025086,0.3343276775188859,303.97195409268585,11.46100578883231,639.8985436265657,48.04747687301515,23.732029999999998,37.97371
Athens,214.42129683875052,1,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,2,0.35467688876342335,0.3854856801036729,176.96954913411886,6.672487378407071,264.62758138989375,19.86984924943498,23.738000000000003,37.978
Athens,133.33958240573665,1,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,93,1,1.6964491427515003,0.5756530859539195,131.03426810165564,4.940536404850569,229.75048927161782,17.251064922385748,23.717470000000002,37.98124
Athens,115.99840648653716,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,86,2,1.2602946163137532,0.1343586145954105,139.48331020034908,5.259100400967418,223.72895468151344,16.79893146023031,23.728170000000002,37.98537
Athens,86.94021981112179,1,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,94,2,1.9808032410787442,0.7056166136553005,137.5057332,5.184537529448387,165.92356010624766,12.45855065040705,23.71865,37.96362
Athens,228.24736953108524,1,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,1,0.6098084224819799,0.3522710512081695,287.9725003986305,10.857759900727084,537.3702992153511,40.34903232857259,23.72901,37.97772
Athens,110.13990110842923,1,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,0.960046142,0.4105248105966111,140.89747699149945,5.312420365,244.1393829683342,18.33147062733249,23.733,37.984
Athens,138.9637475687203,1,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,80,2,2.890731221776009,1.588154561790447,55.58443261,2.095764083849409,80.36273323631193,6.034123073231014,23.74827,37.999520000000004
Athens,215.5929979143721,1,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,93,1,0.3905149297317067,0.35910435906517457,301.8562475991927,11.381234862459277,451.1868464246089,33.87785420816052,23.73281,37.9727
Athens,295.7373514868887,1,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,0.2725174711861678,0.24534789545130573,280.1262994504715,10.561925521020555,613.8435259772913,46.09110758541745,23.733,37.974000000000004
Athens,102.17233379420243,1,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,1.6333010524151212,0.20474795898654594,178.21596809291742,6.719482552500485,228.3190662532225,17.14358497098272,23.72456,37.963609999999996
Athens,82.25341550863544,1,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,1.4599187251269057,0.45011663199542856,130.86240815540077,4.934056571,186.13444578254715,13.976106943958891,23.73,37.988
Athens,142.47885079558503,1,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,97,0,1.244602407,0.2133804136622663,315.3395912744066,11.889612947456296,335.17089477405636,25.166670522323248,23.72738,37.96632
Athens,75.22320905490592,1,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,95,1,2.738988024018503,0.5086005535051985,57.48931526672424,2.167586075612185,85.40936926128977,6.413055218196412,23.75903,37.991640000000004
Athens,68.42734281630071,1,Private room,FALSE,TRUE,3,FALSE,1,0,8,90,1,2.4166238105730278,0.4603875747959756,74.16276006343298,2.796244228977831,109.89193016252617,8.251354883683423,23.7253,37.99581
Athens,85.76851873550021,1,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,0,1.8375673497311722,0.5911092709681021,86.66155890450226,3.2675008825678744,115.46789862335967,8.670032529280485,23.7508,37.98675
Athens,63.740538513814364,1,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,2.552664094148723,0.9808442904054646,64.44387604242364,2.429801915711608,93.99234510751583,7.057517277972342,23.739520000000002,37.99832
